indicatorId,geoUnit,year,value,qualifier,magnitude
GER.1.F,"GPE: High income WB FY24, December 2024",2009,96.68073272705078,,
GER.1.F,"GPE: High income WB FY24, December 2024",2010,99.92980194091797,,
GER.1.F,"GPE: High income WB FY24, December 2024",2011,104.486930847168,,
GER.1.F,"GPE: High income WB FY24, December 2024",2012,105.5626220703125,,
GER.1.F,"GPE: High income WB FY24, December 2024",2013,104.4148330688477,UIS_EST,
GER.1.F,"GPE: High income WB FY24, December 2024",2014,103.2324066162109,UIS_EST,
GER.1.F,"GPE: High income WB FY24, December 2024",2015,102.0293807983398,UIS_EST,
GER.1.F,"GPE: High income WB FY24, December 2024",2016,100.8291397094727,UIS_EST,
GER.1.F,"GPE: High income WB FY24, December 2024",2017,99.6424789428711,UIS_EST,
GER.1.F,"GPE: High income WB FY24, December 2024",2018,98.46305084228516,UIS_EST,
GER.1.F,"GPE: High income WB FY24, December 2024",2019,97.29431915283203,UIS_EST,
GER.1.F,"GPE: High income WB FY24, December 2024",2020,96.12976837158203,,
GER.1.F,"GPE: High income WB FY24, December 2024",2021,96.58045196533203,,
GER.1.F,"GPE: High income WB FY24, December 2024",2022,95.30914306640625,UIS_EST,
GER.1.F,"GPE: High income WB FY24, December 2024",2023,94.03926086425781,,
GER.1.F,"GPE: High income WB FY24, December 2024",2024,94.03926849365234,UIS_EST,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2000,102.3587036132813,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2001,103.5828323364258,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2002,105.883918762207,UIS_EST,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2003,107.7776794433594,UIS_EST,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2004,109.2464981079102,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2005,109.1618270874023,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2006,110.4357070922852,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2007,110.5517272949219,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2008,109.5633773803711,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2009,110.9475021362305,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2010,114.4970932006836,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2011,117.5898590087891,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2012,119.1119537353516,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2013,118.1362533569336,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2014,117.1035232543945,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2015,116.3086395263672,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2016,115.3426208496094,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2017,114.5248794555664,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2018,114.1783905029297,UIS_EST,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2019,113.3407974243164,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2020,112.2315216064453,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2021,112.1959228515625,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2022,112.3105926513672,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2023,112.3058090209961,,
GER.1.F,"GPE: Latin America & Caribbean WB FY24, December 2024",2024,111.3488998413086,UIS_EST,
GER.1.F,"GPE: Low income WB FY24, December 2024",2000,58.16912078857422,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2001,61.1646614074707,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2002,65.83013916015625,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2003,69.69100189208984,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2004,71.92877197265625,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2005,76.35369110107422,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2006,79.84320068359375,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2007,82.46756744384766,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2008,87.51100158691406,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2009,88.88317108154297,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2010,89.15675354003906,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2011,89.49075317382812,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2012,90.73652648925781,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2013,91.50118255615234,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2014,92.64704132080078,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2015,91.84774780273438,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2016,93.09388732910156,,
GER.1.F,"GPE: Low income WB FY24, December 2024",2017,93.92520904541016,UIS_EST,
GER.1.F,"GPE: Low income WB FY24, December 2024",2018,94.89557647705078,UIS_EST,
GER.1.F,"GPE: Low income WB FY24, December 2024",2019,96.27674102783203,UIS_EST,
GER.1.F,"GPE: Low income WB FY24, December 2024",2020,97.48274230957031,UIS_EST,
GER.1.F,"GPE: Low income WB FY24, December 2024",2021,96.74951171875,UIS_EST,
GER.1.F,"GPE: Low income WB FY24, December 2024",2022,93.97852325439453,UIS_EST,
GER.1.F,"GPE: Low income WB FY24, December 2024",2023,94.30084228515625,UIS_EST,
GER.1.F,"GPE: Low income WB FY24, December 2024",2024,94.8165283203125,UIS_EST,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2000,84.90428924560547,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2001,85.30738067626953,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2002,86.32106018066406,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2003,87.93794250488281,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2004,89.27249908447266,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2005,90.43621826171875,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2006,90.73001861572266,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2007,91.06584167480469,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2008,89.89185333251953,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2009,90.4881591796875,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2010,91.46427154541016,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2011,92.8154067993164,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2012,94.2694320678711,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2013,94.09342956542969,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2014,93.69416046142578,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2015,92.59078216552734,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2016,92.4675521850586,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2017,92.24491119384766,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2018,92.60308074951172,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2019,93.55773162841797,UIS_EST,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2020,93.90080261230469,,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2021,93.85173797607422,UIS_EST,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2022,93.78327178955078,UIS_EST,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2023,95.44593811035156,UIS_EST,
GER.1.F,"GPE: Lower middle Income WB FY24, December 2024",2024,96.43669128417969,UIS_EST,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2000,78.90331268310547,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2001,79.85127258300781,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2002,80.88243103027344,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2003,82.31493377685547,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2004,83.49565887451172,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2005,83.85502624511719,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2006,84.46543884277344,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2007,84.7562484741211,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2008,84.98924255371094,UIS_EST,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2009,85.20162200927734,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2010,85.34203338623047,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2011,82.96278381347656,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2012,86.5439224243164,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2013,87.25527954101562,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2014,86.17997741699219,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2015,86.2767562866211,UIS_EST,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2016,86.41668701171875,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2017,86.95767211914062,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2018,87.72309112548828,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2019,88.82942199707031,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2020,89.71510314941406,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2021,90.52387237548828,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2022,86.00813293457031,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2023,89.95625305175781,,
GER.1.F,"GPE: Middle East & North Africa WB FY24, December 2024",2024,90.76376342773438,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2000,96.69239044189453,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2001,97.77690124511719,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2002,99.53250122070312,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2003,101.5273513793945,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2004,102.3303680419922,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2005,102.5231704711914,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2006,103.3024826049805,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2007,104.367431640625,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2008,104.6153411865234,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2009,105.696891784668,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2010,107.5513229370117,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2011,108.8160400390625,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2012,108.822021484375,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2013,107.3542175292969,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2014,106.7707290649414,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2015,105.7899398803711,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2016,105.2323989868164,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2017,104.7046127319336,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2018,104.6053695678711,,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2019,104.8002395629883,UIS_EST,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2020,104.4871673583984,UIS_EST,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2021,104.4000091552734,UIS_EST,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2022,104.166130065918,UIS_EST,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2023,104.1206512451172,UIS_EST,
GER.1.F,"GPE: Non Fragile & non Conflict-affected countries (NON-FCAC) FY24, December 2024",2024,104.9360885620117,UIS_EST,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2000,80.9626693725586,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2001,81.93380737304688,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2002,83.72955322265625,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2003,85.66654968261719,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2004,86.98673248291016,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2005,88.66661071777344,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2006,89.60394287109375,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2007,90.73677825927734,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2008,91.35095977783203,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2009,92.22193908691406,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2010,93.29869842529297,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2011,94.29670715332031,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2012,95.27300262451172,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2013,95.02562713623047,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2014,94.79090881347656,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2015,93.67952728271484,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2016,93.76860046386719,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2017,93.74407196044922,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2018,94.1706314086914,,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2019,95.0683364868164,UIS_EST,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2020,95.55329132080078,UIS_EST,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2021,95.22441864013672,UIS_EST,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2022,94.2297134399414,UIS_EST,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2023,95.2210922241211,UIS_EST,
GER.1.F,"GPE: Overall FY24, all 90 countries, December 2024",2024,96.1280517578125,UIS_EST,
GER.1.F,GPE: Region 1,2000,76.85331726074219,,
GER.1.F,GPE: Region 1,2001,79.57891082763672,,
GER.1.F,GPE: Region 1,2002,81.6595230102539,,
GER.1.F,GPE: Region 1,2003,85.2211685180664,,
GER.1.F,GPE: Region 1,2004,87.33506774902344,,
GER.1.F,GPE: Region 1,2005,90.52413940429688,,
GER.1.F,GPE: Region 1,2006,92.77570343017578,,
GER.1.F,GPE: Region 1,2007,95.34559631347656,,
GER.1.F,GPE: Region 1,2008,98.30191802978516,,
GER.1.F,GPE: Region 1,2009,98.16307067871094,,
GER.1.F,GPE: Region 1,2010,97.38374328613281,,
GER.1.F,GPE: Region 1,2011,95.69925689697266,,
GER.1.F,GPE: Region 1,2012,96.5150375366211,,
GER.1.F,GPE: Region 1,2013,96.04331970214844,,
GER.1.F,GPE: Region 1,2014,96.09722137451172,,
GER.1.F,GPE: Region 1,2015,95.0547866821289,,
GER.1.F,GPE: Region 1,2016,95.88578796386719,,
GER.1.F,GPE: Region 1,2017,96.77658081054688,UIS_EST,
GER.1.F,GPE: Region 1,2018,98.1522216796875,UIS_EST,
GER.1.F,GPE: Region 1,2019,99.32952880859375,UIS_EST,
GER.1.F,GPE: Region 1,2020,100.369987487793,UIS_EST,
GER.1.F,GPE: Region 1,2021,98.75170135498047,UIS_EST,
GER.1.F,GPE: Region 1,2022,94.95980834960938,UIS_EST,
GER.1.F,GPE: Region 1,2023,96.56993103027344,UIS_EST,
GER.1.F,GPE: Region 1,2024,97.29414367675781,UIS_EST,
GER.1.F,GPE: Region 2,2000,68.4311294555664,,
GER.1.F,GPE: Region 2,2001,69.5573501586914,,
GER.1.F,GPE: Region 2,2002,71.15229034423828,,
GER.1.F,GPE: Region 2,2003,72.8240737915039,,
GER.1.F,GPE: Region 2,2004,75.24693298339844,,
GER.1.F,GPE: Region 2,2005,76.9969482421875,,
GER.1.F,GPE: Region 2,2006,79.22731018066406,,
GER.1.F,GPE: Region 2,2007,78.75154113769531,,
GER.1.F,GPE: Region 2,2008,78.6724624633789,,
GER.1.F,GPE: Region 2,2009,80.58612060546875,,
GER.1.F,GPE: Region 2,2010,81.85323333740234,,
GER.1.F,GPE: Region 2,2011,85.38957214355469,,
GER.1.F,GPE: Region 2,2012,88.38765716552734,,
GER.1.F,GPE: Region 2,2013,89.82810974121094,,
GER.1.F,GPE: Region 2,2014,89.5033187866211,,
GER.1.F,GPE: Region 2,2015,88.19497680664062,UIS_EST,
GER.1.F,GPE: Region 2,2016,87.74891662597656,,
GER.1.F,GPE: Region 2,2017,88.4316635131836,UIS_EST,
GER.1.F,GPE: Region 2,2018,88.99861907958984,,
GER.1.F,GPE: Region 2,2019,90.37104797363281,UIS_EST,
GER.1.F,GPE: Region 2,2020,91.55065155029297,,
GER.1.F,GPE: Region 2,2021,92.46183776855469,,
GER.1.F,GPE: Region 2,2022,93.33882141113281,UIS_EST,
GER.1.F,GPE: Region 2,2023,94.21363067626953,,
GER.1.F,GPE: Region 2,2024,94.52960205078125,UIS_EST,
GER.1.F,GPE: Region 3,2000,88.78288269042969,,
GER.1.F,GPE: Region 3,2001,88.93388366699219,,
GER.1.F,GPE: Region 3,2002,90.82874298095703,,
GER.1.F,GPE: Region 3,2003,92.16139221191406,,
GER.1.F,GPE: Region 3,2004,92.64285278320312,,
GER.1.F,GPE: Region 3,2005,93.55108642578125,,
GER.1.F,GPE: Region 3,2006,93.17118072509766,,
GER.1.F,GPE: Region 3,2007,94.36815643310547,,
GER.1.F,GPE: Region 3,2008,94.02851867675781,,
GER.1.F,GPE: Region 3,2009,95.01287078857422,,
GER.1.F,GPE: Region 3,2010,97.25614166259766,,
GER.1.F,GPE: Region 3,2011,98.63491821289062,,
GER.1.F,GPE: Region 3,2012,98.61089324951172,,
GER.1.F,GPE: Region 3,2013,97.54812622070312,,
GER.1.F,GPE: Region 3,2014,97.22792053222656,,
GER.1.F,GPE: Region 3,2015,96.25227355957031,,
GER.1.F,GPE: Region 3,2016,96.22628784179688,,
GER.1.F,GPE: Region 3,2017,95.13092803955078,,
GER.1.F,GPE: Region 3,2018,94.81784057617188,,
GER.1.F,GPE: Region 3,2019,95.2134780883789,UIS_EST,
GER.1.F,GPE: Region 3,2020,94.81974792480469,UIS_EST,
GER.1.F,GPE: Region 3,2021,94.57347869873047,UIS_EST,
GER.1.F,GPE: Region 3,2022,94.33032989501953,UIS_EST,
GER.1.F,GPE: Region 3,2023,94.94454956054688,UIS_EST,
GER.1.F,GPE: Region 3,2024,96.43412780761719,,
GER.1.F,"GPE: Small island and landlocked developing states, December 2024",2000,104.0611724853516,UIS_EST,
GER.1.F,"GPE: Small island and landlocked developing states, December 2024",2001,103.6754837036133,,
GER.1.F,"GPE: Small island and landlocked developing states, December 2024",2002,102.0439910888672,,
GER.1.F,"GPE: Small island and landlocked developing states, December 2024",2003,99.84181213378906,,
GER.1.F,"GPE: Small island and landlocked developing states, December 2024",2004,98.79337310791016,,
